202373,-0.047754835,0.319452523,0.221177615,0.113756384,-0.264815573
202376,0.365040462,1.313327005,1.463624200,-2.183819902,-1.180458399
202386,-1.557013352,-1.127542655,-0.285518420,-1.490809060,0.170313632
202397,-0.275806399,-0.442195784,-0.281821446,0.342018420,0.199372577
202398,1.730140499,1.463892195,2.087736113,0.597133460,-0.687554723
202399,2.065111435,2.161878742,1.760303920,1.289169110,-2.814425159
202400,1.655638213,0.371567453,1.142045735,2.243596377,-0.064837805
202408,0.995975171,1.756249700,1.265621488,0.037888234,-1.098935565
202415,-0.049037037,1.235735404,-1.293122116,-0.616360002,0.030717948
202418,-0.095521555,-0.933311136,0.293741327,0.968533961,0.877236327
202430,-0.074014041,-0.475724846,-0.261165346,0.667921712,0.375744581
202443,1.166373037,0.567357220,1.941218917,1.841468931,-0.221974266
202464,1.134098114,1.776687047,0.506681247,-0.412370594,-1.358196939
202466,0.725834842,0.770123491,-0.502168069,1.180063113,-0.205350164
202468,0.502232967,0.099395137,1.852856409,-1.194537963,0.437760642
202476,-0.532355459,0.027983529,-0.991751652,0.307728617,0.004609407
202479,0.274352429,-0.359997418,-0.339601903,-0.098283863,0.058045763
202480,1.638219917,1.958449573,2.995815343,1.153507760,-1.768434898
202481,-0.033571780,0.836728362,0.809806312,-1.188823377,-2.537748599
202492,-0.165932358,0.519939930,-0.179031528,-1.377686479,-0.291954754
202517,-0.832161579,-0.314908480,-0.431469655,0.499572790,0.566687126
202531,0.843813420,1.569490138,-0.119319469,0.013418280,-0.722122877
202552,-0.350277837,-0.557098134,-0.645003139,-0.018234723,0.278765409
202627,1.439803459,-0.238602410,1.780029635,1.584642878,0.415304261
202636,0.739004593,0.754157046,-0.372538307,0.450696063,-0.504529874
202637,-0.552288262,-0.054758516,0.144568790,-1.399669811,0.465098227
202673,1.779689640,0.770272176,-1.305192198,1.689926840,-0.295430176
202691,-0.380394161,-0.813880300,-0.635781210,0.281795191,0.685112586
202696,-0.069439083,0.556916868,-0.189847654,-0.053336953,-0.190417718
202711,-0.504311226,-0.501098045,-0.236775054,-0.729481058,0.601886159
202745,1.964165405,1.919308041,1.005452059,1.435377247,-1.002798353
202848,-0.898758551,-1.165069571,0.596459068,-0.691048007,0.852895591
202959,-1.103902099,-0.272477879,-1.092483337,-0.543194822,-0.012978905
202974,1.525824514,0.881302863,1.086162654,1.248594733,-0.131443436
203011,-0.253277175,-0.234389964,-2.411059127,-1.267377694,0.112322059
203037,-0.804944636,-0.176185916,-1.268493186,-0.162241535,-0.202172257
203050,-0.645273688,-1.170330663,-0.862867031,-0.226453357,0.858702671
203056,0.262631545,-0.509567700,-1.304419066,-0.139495514,0.058045763
203118,0.336736281,-0.559739151,-0.691390905,-0.087927788,0.520778923
203128,-0.373414989,0.454146867,-0.575283944,-0.839206872,-0.442359919
203148,0.070122701,-0.392232402,-1.207181107,-0.485440927,0.684592088
203371,0.193782695,-0.370205407,-0.313309670,0.787766310,0.159699850
203395,-0.452319670,-1.539040014,-0.085783492,0.214160918,0.987834101
203557,-1.679825949,-0.975281960,-0.849010322,-1.836368821,0.510007945
203609,-0.123510068,-0.560000306,-0.966266595,0.433446345,-1.781870812
203616,-1.519205389,-0.452210325,-1.890269044,-0.798937581,0.615032049
203684,-0.055291478,-0.697084184,-0.823751701,0.494435241,0.582717859
203727,-0.615554186,-0.716391433,-0.699873466,-0.818870195,0.630252841
203728,-0.260061532,-0.861567967,-1.073613658,-0.163394837,0.758436477
203729,0.424699127,0.141698422,1.797518692,-0.293495884,0.346519961
203765,0.459305838,-0.225199827,-1.200886023,0.501573693,0.418203054
203794,2.070599939,0.858229898,0.578577345,1.635758625,-0.378371119
203801,0.009925448,-0.376476501,-1.160084224,1.144012972,0.050176451
203828,0.116409474,-0.679421693,-0.124149971,1.412515950,0.278282209
203833,2.013343886,2.272875238,2.200535019,0.843742161,-3.198176307
203842,0.248958245,-0.645118839,-0.441705424,0.382737264,0.429260628
203868,-0.582732840,-1.343633635,-0.788553801,0.481440917,0.627355336
203918,0.124369295,-0.186980547,-0.887356394,1.056638189,0.477140837
203935,-0.587242806,-0.569389064,0.840127376,0.654484375,0.590936599
203957,-1.173141635,-0.227678663,0.406891472,-1.508494301,0.429755995
203998,-0.324915634,-0.132878950,-0.565798264,-0.585817901,0.532922634
204096,0.803320608,-0.151745767,-1.152327506,0.606283048,0.328830135
204167,-0.323102214,-0.918745840,-0.658762805,-0.085620080,0.410309842
204226,-0.252103572,-0.317089270,-0.495128976,0.805005916,0.480349511
204348,-1.190553065,-0.740208499,-0.476506718,-1.771660569,0.621394268
204376,-1.020199186,-1.152482125,-0.979274799,-1.613856601,1.136578515
204377,0.921763116,0.188208979,-0.760348944,1.070604379,-0.068008017
204572,-0.000645776,-0.605008491,-0.661182848,1.045420540,0.492790062
204577,-0.862655435,0.906093693,-0.286066841,-0.471823986,0.328617253
204732,0.853607134,0.495796252,-0.891939896,1.994273590,-0.409829440
204757,-1.749335642,-0.915531902,-1.051653842,-0.826063037,0.835599320
204764,-1.521032609,-0.158908522,-0.647917273,-1.397083924,0.517353338
204799,1.422955461,0.843320670,0.165231389,1.447491950,-0.223256034
204803,1.046206367,1.266364994,1.268084939,-0.013595993,-2.280879177
204810,-0.148337894,0.567052202,0.135722321,-1.179734196,-0.572671405
204825,-0.719987687,-0.295830894,0.717996136,-0.212090225,-0.202415809
204832,1.156702353,1.392134180,0.535874406,0.380952246,-0.742186220
204833,0.639499922,1.308969248,-0.233851581,-0.227543782,-0.570200987
204835,0.309617489,0.888036883,-0.831230225,-0.266946567,-0.476013743
204836,0.337429786,1.677696032,0.074157880,-0.780156615,-3.142987326
204839,2.506721759,2.216564058,1.310113165,1.564306812,-2.395259831
204841,0.158316978,0.768970675,0.295846650,-0.630021974,-2.138787179
204857,-0.183308914,1.162740671,-0.236110164,-1.113735088,-2.155061805
204867,-0.340704360,0.529482997,0.428177339,-1.476188459,-0.990946503
204868,0.530785030,-0.288829421,-0.594756134,-1.199744931,0.300607988
204870,0.281406649,1.029879361,-0.319037746,-1.086512282,-1.078019523
204876,0.000746252,-0.593066667,-0.551835071,1.420021879,0.491803404
204877,1.171342926,1.024401180,2.019743311,0.656624393,-0.933340622
204889,-0.943614990,-0.996876621,-0.958345315,-0.346799637,1.072171537
204892,-0.536980458,-0.089143698,-1.197506500,0.448586173,0.306505394
204896,0.068514290,1.744796670,0.430818450,-0.592388393,-2.018502943
204906,1.310709103,1.080172504,1.981210993,-0.063975373,-0.535443634
204908,0.360216313,-0.113150388,-0.188814419,0.083349635,0.285943650
204914,0.464662781,-0.292101843,-1.348294873,0.676159247,0.614618058
204983,1.691237602,1.102118522,0.911113327,1.171057112,-0.572052356
205020,1.481262176,2.131286043,2.320496453,-0.198201977,-2.325561918
205070,-0.285086859,-0.417544867,-0.243572624,0.238136439,0.270962691
205084,0.619546880,1.002320873,-0.143743354,0.535467005,-0.705615613
205085,2.438841108,2.142710505,1.758681390,2.313984821,-3.138173840
205086,1.496015721,1.989530842,1.777280971,-0.303143701,-2.200743207
205089,1.521048848,1.652479842,1.517019972,0.635872134,-3.346173701
205092,0.783338619,1.244029381,-0.489053153,0.247336474,-0.632758465
205093,1.109918030,2.072983696,2.212105686,-1.114413766,-2.814425159
205094,0.606611817,0.184874473,1.022005551,0.209174246,0.024579319
205096,1.273480784,2.016398765,1.558500615,0.501780781,-2.091432163
205097,1.578490319,1.217674546,-0.100629615,1.311498906,-0.451839801
205129,0.438390488,1.298870580,0.191968634,-0.761052834,-1.716051567
205131,-0.161052387,-0.220263301,-1.060047583,0.236899933,0.435490034
205132,-0.920667012,-1.031345932,-0.441705424,-0.235756330,1.004650413
205151,0.420826174,1.679402425,-0.956059547,0.479350407,-0.606045851
205154,1.264728323,1.852764128,2.006271824,-0.312415081,-1.426062673
205155,0.741114997,1.837463055,0.832943223,-1.464434093,-1.959978150
205157,0.261281461,2.337498166,0.738628122,-2.337599116,-1.321230785
205158,0.648569327,1.467021106,0.425002293,-1.118095125,-0.695074134
205160,1.204002055,1.886420507,1.509189971,-0.433452022,-2.472355775
205161,2.361265643,2.065436744,2.574582824,2.708740569,-2.373016196
205162,0.328100101,-0.243833382,-0.248790143,0.614256924,0.374228986
205163,0.382609199,1.378894229,0.317410963,-0.270984938,-1.359695643
205166,0.755051175,0.780690484,-0.361149458,-0.188142985,-0.114169487
205168,1.396011716,1.742771538,1.457860277,-0.003152658,-2.326591434
205173,-0.066075963,0.259955972,-0.710361369,-0.450203295,0.099632335
205175,-0.233026161,-0.069945995,-0.191916108,-0.430955330,-0.206661321
205176,-0.353158329,-0.483889483,-0.163958792,-1.504198536,0.541356823
205177,1.275478302,2.167548572,-1.312426008,0.502265029,-1.231701074
205178,1.182341877,1.340322694,0.887354435,0.261593098,-1.326996173
205183,1.091903015,1.511327929,0.564872980,0.161038558,-1.696977188
205198,-0.091411890,-0.623474691,-0.125763355,0.930103292,0.735824934
205202,0.321460577,0.702263682,0.582425849,-0.203733497,-2.582285784
205204,-0.018633864,0.234645981,0.101678222,-1.382715826,-0.913982798
205208,1.075255948,1.860798975,1.291224720,-0.505830408,-1.597161976
205209,0.609516329,1.953625741,-0.353410639,-0.175842023,-2.064093892
205210,-0.022702095,0.941550488,-0.478204845,-0.241729258,-0.352768259
205211,1.387653338,1.548135487,2.497350792,1.778810031,-1.472721430
205229,-0.161894707,-0.572190238,-1.099957181,0.123382712,0.392226247
208464,0.194404055,-0.724651219,-0.131485232,1.014306177,0.759228379
208467,-0.819875734,-0.654516370,-1.067372452,-0.154191675,0.790140058
208490,0.697381406,-0.205782582,-0.642607207,1.520672413,0.176298204
208504,-0.701236928,-0.584111142,-1.242745637,-0.046417952,0.387298151
208520,0.579515383,-0.010653239,-0.214452141,0.904042714,0.090424031
208578,1.069085318,1.259332029,-1.705361985,1.137567053,0.101524121
208582,-1.005511069,-1.223307899,-0.397028027,0.173599779,0.778734420
208612,-0.836327195,-0.782089122,0.109639781,-0.921051069,0.582717859
208652,1.941898490,1.581384949,1.923587061,1.538708283,-1.176464674
208666,0.036031507,0.973176561,-0.009253805,-0.580149521,-1.143265551
208679,-0.663218221,1.074917688,0.584106689,-2.493326364,-1.944728613
208781,-1.000712496,-0.808338461,-0.902752573,0.265236439,0.730061540
208840,-1.071802884,-1.392154613,-1.902909992,-1.429075544,1.058880289
208860,0.847368461,1.630914872,0.893046251,-1.158984977,-1.726890200
208876,1.392633501,1.946131425,1.498599744,-0.284984193,-2.703322844
208890,1.563338736,1.160704292,0.149706935,1.935188391,-0.263581943
208892,0.182459518,-0.202330658,-0.220629373,1.446800827,0.088088165
208908,-2.246288958,-1.425228397,-1.326730328,-2.522540069,1.174186605
208951,-0.256894199,-0.278782939,-1.228671512,0.578206187,0.454853161
209019,-0.305245158,-1.122594746,-0.205295595,-0.445870592,0.941951626
209048,0.822340270,0.088768535,0.659440118,1.706048656,-0.146741880
209081,-1.430546476,-0.425628750,0.158581446,-2.234545165,-0.281112906
209095,-1.826470407,-0.361754197,0.871028508,0.664611102,0.522480687
209147,-0.602318413,-0.250207274,0.004549972,-1.220656429,0.918445553
209181,1.228043234,-0.550081364,-0.017825335,1.067470540,0.695719433
209185,1.864867557,1.799453869,2.010245706,1.321529197,-1.074638271
209203,-0.386442777,-0.499105529,-0.440799653,0.471803409,0.453611997
209204,-0.459464987,-0.900487709,-0.943648364,-0.113466129,0.638723066
209214,0.150220903,-0.279176133,-1.552036439,-0.431789459,0.593565982
209220,-0.399725116,-0.559834750,-0.856021397,0.145242107,0.674481565
209279,0.454614633,-0.508153054,-0.615642841,0.626259311,0.261493113
209280,-0.765208813,1.850548697,-1.308288435,-1.992362703,0.493774271
209319,-0.709615127,-1.278037686,-0.623228690,-0.412225286,0.578430316
209324,0.076107079,-1.173550562,0.052732952,0.720537221,0.687015260
209414,-0.313070838,-0.795871403,-0.753007776,0.657760484,0.315410518
209419,-1.318124782,-0.270472541,-0.586476519,-0.738456382,0.749987843
209613,0.075710441,-0.292751919,-1.196301240,-0.285989441,0.323041824
209664,-0.405163328,-0.150298955,-0.309131231,-0.219900279,0.450961560
209678,0.924172974,1.877941629,0.759286921,0.000059035,-2.902419177
209680,2.362671857,2.455052104,2.368467638,1.963298174,-2.562494220
209681,0.968130902,1.085140298,1.974428072,-0.449265032,-1.363770657
209689,-0.548235451,-0.599888188,-0.961259162,0.267309869,-2.697110062
209697,1.144662229,0.712629353,1.527044391,1.262931443,0.093131936
209698,1.537947692,1.183880055,1.061233574,0.653248897,-0.570200987
209701,2.039919839,1.569936643,0.310791833,1.639768031,-0.721521350
209708,-0.561533178,-0.495862798,-1.111118919,0.098650470,0.033460844
209743,1.368575720,0.071499015,-0.957305929,1.221200207,-0.127121087
209775,-0.887293149,-0.004873413,0.755334549,-0.834008608,-0.000336762
209793,0.275666569,-0.125821692,-1.078534442,0.460135909,0.289954396
209807,1.886575158,0.898672482,1.319069254,0.675791820,-0.080888661
209812,0.270918885,0.489128815,-0.286203975,-0.682381813,-0.360797334
209816,-1.004399474,-1.033525597,-0.755206624,0.118690744,0.978303030
209818,-0.482059491,-0.670692009,-0.890344158,-0.030584000,0.411521161
209821,-0.577957892,-0.628074932,-0.641410572,0.505831772,0.660710050
209826,-0.800796618,-1.213955131,0.081054754,-0.608523993,0.910322912
209830,0.934972016,-0.132884573,-0.339885430,0.950697037,0.214704745
209832,0.814821897,0.428740153,0.629462726,-0.448052699,0.272682697
209855,-0.133557893,-0.808061785,0.027184282,0.416683479,0.218938581
209856,0.662334671,0.303224023,-1.045057889,-0.066997786,0.108260810
209869,-0.346748692,-0.569574189,-0.012607498,1.052179566,0.602527215
209876,0.279327209,-0.641614728,0.344176412,-0.128445596,0.354977986
209899,-0.368618627,-1.681879357,1.646288067,-1.836263033,1.079296256
209900,1.444276993,1.442957281,1.552275773,1.274622670,-0.354194407
209917,-0.942311138,-1.422820305,-0.815546100,0.240838847,1.023562795
209919,-0.282500314,-0.662667060,-0.478668281,1.175043296,0.725937653
209946,-0.079835275,-0.359618395,-1.094744487,-0.084245556,0.251791952
210000,-0.196154184,-0.545838102,-0.652212342,0.131277836,0.569597680
210056,0.174760749,0.416216860,-1.394485644,0.670213097,0.218938581
210060,-0.354025832,-0.268879294,0.195534303,0.771403224,0.320224447
210065,-1.853536326,-0.861210538,-0.908791050,-0.742456495,1.031244768
210070,0.757383809,0.053419036,0.834451123,-0.910046737,0.285943650
210128,-1.580423211,-1.542691460,-2.399341833,-1.094812120,0.635297676
210204,-0.817354993,0.585643918,0.568996516,-1.286251565,-0.296252366
210228,1.998221523,2.426307959,1.077581376,0.550236524,-1.436493457
210230,1.669223232,1.976274020,2.058918690,0.678846336,-2.703322844
210240,-1.036532430,-1.318954060,0.164297894,-0.006180650,1.010037395
210346,0.714314421,1.272155841,2.157667208,-0.291860170,-0.433391923
210375,1.590244264,2.018126751,1.924738304,0.153896218,-1.967758986
210379,0.403608375,0.261364544,-0.957929480,0.168259140,0.224514311
210385,-0.626443787,-0.380030548,0.357210453,-1.330119050,0.557346857
210397,0.293951813,0.389025698,-1.594642790,0.718175856,0.224791051
210404,-0.830867147,-1.180596573,1.093648630,1.212315880,0.638723066
210411,0.427583638,-0.926148831,0.114141102,-0.022468608,0.956387015
210441,-1.150042784,-1.323407552,-0.199436546,0.708211127,1.350077770
210448,-1.455095366,-0.321537228,-0.563842648,-0.151031416,0.410309842
210519,-1.058790730,-1.702114550,-1.495084971,-0.387347963,1.412109831
210567,0.530630084,-0.427424444,-0.082758033,1.107408612,0.209563767
210660,0.801996168,0.544607493,0.651403215,-0.191161839,-0.026975435
210777,-0.686819446,0.557362699,-1.105186757,0.468985106,0.479476989
210781,1.219540339,0.578012164,-1.478355303,1.002281818,-0.103078799
210808,-1.643956401,-0.539931185,-0.359857076,-1.012070942,0.580015334
210820,0.457867237,1.383798364,-0.141484874,0.022251876,-0.509253669
210909,-0.967706068,-1.172416731,-0.554909588,-0.419914916,0.066422358
210916,-2.367863964,-0.975547389,-0.511443839,-1.736503572,0.690622489
210964,-0.746610070,-0.943421951,-0.921139372,0.417869740,0.462675583
210986,-0.116492518,-0.391445788,0.155767766,1.124745956,0.234627257
211030,-0.529019383,0.581141750,0.227176087,-2.175450369,-1.129077632
211060,-0.811606658,-0.472116364,-0.020731435,1.230878682,0.402256385
214182,0.459844178,0.652667402,-0.965848715,0.526029960,-0.478611913
214184,1.698081294,1.498255108,0.967732022,1.487845455,-0.494229685
214245,-1.060450180,-0.516535207,-0.993238374,-0.797067484,0.390043537
214363,2.192139518,2.090580954,1.718649172,1.325067960,-2.290330554
214425,0.240846973,-0.510125325,-0.181086164,1.075649560,0.110481189
214426,-0.426203110,-0.532708147,-0.140607429,0.793886632,0.410309842
214431,1.504573857,1.118294610,-0.372972382,0.099969954,-0.454130702
214462,0.410410328,-0.837086430,-0.573972257,0.936749126,-0.068181668
214473,-0.867650961,-1.201450823,-0.370803173,-0.820912009,1.057865260
214474,0.151579694,-0.656890608,-0.070232613,1.083352074,0.764302063
214514,-0.212363738,-0.290460908,-0.788553801,0.434427950,-0.202415809
214623,0.378382618,0.506370218,-1.487852643,1.155176759,0.373278790
214624,1.693062705,2.185846967,1.808161837,0.424726091,-1.781131620
